date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-02-22 00:00:00+00:00,199.44,200.085,197.8052,198.65,38184703,196.1287759643,196.7630672824,194.521117907,195.3518920242,38184703,0.0,1.0
2024-02-23 00:00:00+00:00,199.89,201.135,198.565,199.6,37667681,196.5713047909,197.7956345446,195.2683032458,196.2861195471,37667681,0.0,1.0
2024-02-26 00:00:00+00:00,201.15,201.64,199.15,199.69,29118221,197.8103855055,198.2922502278,195.8435907204,196.3746253124,29118221,0.0,1.0
2024-02-27 00:00:00+00:00,204.0,204.215,202.535,203.08,32268572,200.6130680742,200.8244985135,199.1723908941,199.708342473,32268572,0.0,1.0
2024-02-28 00:00:00+00:00,202.32,203.8559,201.87,202.44,30143882,198.9609604547,200.4713605099,198.5184316281,199.0789681418,30143882,0.0,1.0
2024-02-29 00:00:00+00:00,203.73,206.04,202.52,205.18,40404127,200.3475507782,202.6191987549,199.1576399332,201.7734769973,40404127,0.0,1.0
2024-03-01 00:00:00+00:00,205.89,206.325,203.14,204.53,35156920,202.471689146,202.8994670118,199.7673463166,201.1342686922,35156920,0.0,1.0
2024-03-04 00:00:00+00:00,205.7,207.77,205.45,207.03,24785373,202.2848436414,204.320476244,202.0389942933,203.5927621735,24785373,0.0,1.0
2024-03-05 00:00:00+00:00,203.73,205.91,203.01,204.3,34163528,200.3475507782,202.4913570939,199.6395046556,200.9080872919,34163528,0.0,1.0
2024-03-06 00:00:00+00:00,205.25,206.08,204.08,206.03,34255162,201.8423148148,202.6585346506,200.6917398656,202.609364781,34255162,0.0,1.0
2024-03-07 00:00:00+00:00,206.96,208.099,206.4,206.7,28020194,203.523924356,204.6440139861,202.9732218162,203.268241034,28020194,0.0,1.0
2024-03-08 00:00:00+00:00,206.83,210.41,205.8,208.74,41447785,203.396082695,206.9166453602,202.3831833807,205.2743717147,41447785,0.0,1.0
2024-03-11 00:00:00+00:00,205.19,206.84,204.75,205.96,24126523,201.7833109712,203.4059166689,201.3506161185,202.5405269635,24126523,0.0,1.0
2024-03-12 00:00:00+00:00,204.91,205.92,203.39,205.15,34178369,201.5079597013,202.5011910678,200.0131956647,201.7439750755,34178369,0.0,1.0
2024-03-13 00:00:00+00:00,205.71,206.58,204.77,204.87,24864361,202.2946776154,203.1502333469,201.3702840664,201.4686238056,24864361,0.0,1.0
2024-03-14 00:00:00+00:00,202.03,205.28,200.17,205.05,46629016,198.6757752109,201.8718167366,196.8466560608,201.6456353363,46629016,0.0,1.0
2024-03-15 00:00:00+00:00,202.41,203.08,201.13,201.25,53216967,199.04946622,199.708342473,197.7907175576,197.9087252447,53216967,0.0,1.0
2024-03-18 00:00:00+00:00,201.25,203.18,200.905,202.91,32405063,197.9087252447,199.8066822123,197.5694531443,199.5411649163,32405063,0.0,1.0
2024-03-19 00:00:00+00:00,202.1,202.75,199.661,199.78,29864063,198.7446130284,199.3838213335,196.346106788,196.4631310777,29864063,0.0,1.0
2024-03-20 00:00:00+00:00,206.1,206.99,201.11,201.52,49609589,202.6782025984,203.5534262778,197.7710496098,198.1742425407,49609589,0.0,1.0
2024-03-21 00:00:00+00:00,207.94,208.95,206.84,207.0,43067330,205.0011111476,205.9968364639,203.9166578329,204.0743964969,43067330,0.522126,1.0
2024-03-22 00:00:00+00:00,205.07,208.24,205.07,207.85,28437342,202.1716738629,205.2968711426,202.1716738629,204.9123831492,28437342,0.0,1.0
2024-03-25 00:00:00+00:00,205.54,207.01,205.51,205.72,20107818,202.6350311883,204.0842551634,202.6054551888,202.8124871852,20107818,0.0,1.0
2024-03-26 00:00:00+00:00,205.17,207.635,204.99,207.05,23434848,202.2702605279,204.7004218195,202.0928045309,204.1236898294,23434848,0.0,1.0
2024-03-27 00:00:00+00:00,209.64,209.71,206.155,206.8,35028416,206.6770844522,206.7460951177,203.2413391779,203.8772231669,35028416,0.0,1.0
2024-03-28 00:00:00+00:00,210.3,211.875,209.84,210.08,37675146,207.327756441,208.8804964144,206.8742577822,207.1108657781,37675146,0.0,1.0
2024-04-01 00:00:00+00:00,208.32,210.8,207.96,210.77,24912389,205.3757404746,207.8206897659,205.0208284806,207.7911137664,24912389,0.0,1.0
2024-04-02 00:00:00+00:00,204.49,205.88,203.4,205.75,36023877,201.599871206,202.9702258492,200.5252765578,202.8420631847,36023877,0.0,1.0
2024-04-03 00:00:00+00:00,205.83,206.4,203.28,203.38,27108298,202.9209325167,203.482876507,200.4069725598,200.5055592248,27108298,0.0,1.0
2024-04-04 00:00:00+00:00,203.77,208.55,203.21,208.05,31611953,200.8900472182,205.602489804,200.3379618944,205.1095564791,31611953,0.0,1.0
2024-04-05 00:00:00+00:00,204.45,205.695,202.88,203.14,27352938,201.56043654,202.787840519,200.0126258999,200.2689512289,27352938,0.0,1.0
2024-04-08 00:00:00+00:00,205.57,206.4197,204.58,205.98,20965231,202.6646071878,203.50229808,201.6885992045,203.0688125142,20965231,0.0,1.0
2024-04-09 00:00:00+00:00,206.38,206.97,204.47,206.22,22840329,203.463159174,204.0448204974,201.580153873,203.3054205101,22840329,0.0,1.0
2024-04-10 00:00:00+00:00,200.93,202.93,199.54,201.18,57130471,198.0901859329,200.0619192324,196.7198312898,198.3366525954,57130471,0.0,1.0
2024-04-11 00:00:00+00:00,202.29,202.91,200.1,201.97,37184020,199.4309645766,200.0422018994,197.2719166137,199.1154872487,37184020,0.0,1.0
2024-04-12 00:00:00+00:00,198.69,201.91,197.68,201.23,35388674,195.8818446375,199.0563352497,194.8861193213,198.3859459279,35388674,0.0,1.0
2024-04-15 00:00:00+00:00,195.78,200.23,194.98,199.37,41119297,193.0129726868,197.4000792781,192.224279367,196.5522339593,41119297,0.0,1.0
2024-04-16 00:00:00+00:00,195.06,196.24,193.36,194.41,43267541,192.303148699,193.4664713457,190.6271753944,191.6623353766,43267541,0.0,1.0
2024-04-17 00:00:00+00:00,193.0,196.62,192.99,196.47,38589529,190.2722634005,193.8411006726,190.262404734,193.6932206751,38589529,0.0,1.0
2024-04-18 00:00:00+00:00,192.84,195.655,192.15,193.7,40238247,190.1145247365,192.8897393556,189.4342767482,190.9623700553,40238247,0.0,1.0
2024-04-19 00:00:00+00:00,193.14,194.39,191.34,191.94,42666521,190.4102847314,191.6426180436,188.6357247619,189.2272447518,42666521,0.0,1.0
2024-04-22 00:00:00+00:00,195.3,196.295,192.9,194.21,31553034,192.5397566949,193.5206940114,190.1736767355,191.4651620467,31553034,0.0,1.0
2024-04-23 00:00:00+00:00,198.57,199.32,195.13,195.26,31838301,195.7635406396,196.5029406269,192.3721593644,192.5003220289,31838301,0.0,1.0
2024-04-24 00:00:00+00:00,197.68,198.9103,196.46,198.17,28791711,194.8861193213,196.0990310605,193.6833620086,195.3691939797,28791711,0.0,1.0
2024-04-25 00:00:00+00:00,196.48,196.83,193.77,195.44,31915561,193.7030793416,194.048132669,191.0313807208,192.6777780259,31915561,0.0,1.0
2024-04-26 00:00:00+00:00,198.36,198.89,196.42,197.0,24613603,195.5565086431,196.0790179675,193.6439273426,194.2157299995,24613603,0.0,1.0
2024-04-29 00:00:00+00:00,199.96,200.41,198.88,199.25,20494587,197.1338952827,197.5775352751,196.069159301,196.4339299614,20494587,0.0,1.0
2024-04-30 00:00:00+00:00,195.9,198.65,195.75,198.11,30606785,193.1312766847,195.8424099715,192.9833966873,195.3100419807,30606785,0.0,1.0
2024-05-01 00:00:00+00:00,196.31,200.32,195.025,195.88,38782082,193.5354820111,197.4888072766,192.2686433662,193.1115593517,38782082,0.0,1.0
2024-05-02 00:00:00+00:00,199.92,200.12,196.54,198.78,27200975,197.0944606167,197.2916339467,193.7622313406,195.970572636,27200975,0.0,1.0
2024-05-03 00:00:00+00:00,201.9,204.16,201.12,203.41,30880550,199.0464765832,201.2745352116,198.2775005964,200.5351352243,30880550,0.0,1.0
2024-05-06 00:00:00+00:00,204.51,204.78,203.38,203.47,23129835,201.619588539,201.8857725345,200.5055592248,200.5942872233,23129835,0.0,1.0
2024-05-07 00:00:00+00:00,204.97,206.15,204.5,204.77,20116900,202.0730871979,203.2364098446,201.6097298725,201.875913868,20116900,0.0,1.0
2024-05-08 00:00:00+00:00,203.78,203.955,202.555,202.72,18349403,200.8999058847,201.0724325484,199.6922192388,199.854887236,18349403,0.0,1.0
2024-05-09 00:00:00+00:00,205.86,205.99,203.41,203.97,22914286,202.9505085162,203.0786711806,200.5351352243,201.0872205482,22914286,0.0,1.0
2024-05-10 00:00:00+00:00,204.31,206.62,203.68,206.35,21520198,201.4224152091,203.69976717,200.8013192197,203.4335831746,21520198,0.0,1.0
2024-05-13 00:00:00+00:00,204.74,206.55,204.6,206.08,18585253,201.8463378685,203.6307565045,201.7083165375,203.1673991791,18585253,0.0,1.0
2024-05-14 00:00:00+00:00,206.86,207.74,205.91,207.13,33169005,203.9363751659,204.8039378177,202.9998018487,204.2025591614,33169005,0.0,1.0
2024-05-15 00:00:00+00:00,209.44,209.77,207.72,209.21,33412261,206.4799111223,206.8052471167,204.7842204847,206.2531617928,33412261,0.0,1.0
2024-05-16 00:00:00+00:00,207.93,209.35,207.93,208.9,26731093,204.9912524812,206.3911831238,204.9912524812,205.9475431314,26731093,0.0,1.0
2024-05-17 00:00:00+00:00,208.08,208.52,207.35,208.01,35219779,205.1391324786,205.5729138045,204.4194498243,205.0701218131,35219779,0.0,1.0
2024-05-20 00:00:00+00:00,208.54,209.48,207.775,208.02,15695904,205.5926311375,206.5193457883,204.8384431504,205.0799804796,15695904,0.0,1.0
2024-05-21 00:00:00+00:00,208.34,208.69,207.59,207.83,13466831,205.3954578075,205.740511135,204.6560578202,204.8926658162,13466831,0.0,1.0
2024-05-22 00:00:00+00:00,206.58,208.22,205.8,207.53,20853064,203.660332504,205.2771538096,202.8913565172,204.5969058213,20853064,0.0,1.0
2024-05-23 00:00:00+00:00,203.19,207.62,202.35,207.51,34039800,200.3182445614,204.6856338197,199.4901165756,204.5771884883,34039800,0.0,1.0
2024-05-24 00:00:00+00:00,205.44,205.68,203.96,204.79,19946111,202.5364445233,202.7730525192,201.0773618817,201.895631201,19946111,0.0,1.0
2024-05-28 00:00:00+00:00,205.16,207.09,203.965,206.97,18475884,202.2604018614,204.1631244954,201.0822912149,204.0448204974,18475884,0.0,1.0
2024-05-29 00:00:00+00:00,202.13,203.005,201.78,202.53,25654778,199.2732259126,200.1358592312,198.9281725852,199.6675725725,25654778,0.0,1.0
2024-05-30 00:00:00+00:00,204.05,204.939,203.0802,203.515,20537499,201.1660898801,202.0425253318,200.2099964032,200.6386512225,20537499,0.0,1.0
2024-05-31 00:00:00+00:00,205.77,206.28,203.08,204.95,25784884,202.8617805177,203.3645725091,200.2097992299,202.0533698649,25784884,0.0,1.0
2024-06-03 00:00:00+00:00,204.61,207.555,203.145,207.53,23902863,201.718175204,204.6215524875,200.2738805621,204.5969058213,23902863,0.0,1.0
2024-06-04 00:00:00+00:00,201.97,204.5035,201.65,203.15,27098879,199.1154872487,201.6131804058,198.8000099208,200.2788098954,27098879,0.0,1.0
2024-06-05 00:00:00+00:00,205.06,205.06,201.79,203.3,20707600,202.1618151964,202.1618151964,198.9380312517,200.4266898928,20707600,0.0,1.0
2024-06-06 00:00:00+00:00,203.59,204.81,202.9875,204.18,17335520,200.7125912213,201.915348534,200.1186065648,201.2942525446,17335520,0.0,1.0
2024-06-07 00:00:00+00:00,201.2,203.17,200.68,201.53,26036032,198.3563699284,200.2985272284,197.8437192705,198.6817059228,26036032,0.0,1.0
2024-06-10 00:00:00+00:00,201.89,202.13,199.01,199.52,25115566,199.0366179167,199.2732259126,196.1973219654,196.7001139568,25115566,0.0,1.0
2024-06-11 00:00:00+00:00,200.64,201.02,198.42,199.64,23768351,198.3585427785,198.7342218368,196.1637861748,197.3699136777,23768351,0.562204,1.0
2024-06-12 00:00:00+00:00,203.72,207.27,203.1,205.87,43668731,201.4035204088,204.9131537166,200.7905703664,203.5290729755,43668731,0.0,1.0
2024-06-13 00:00:00+00:00,201.94,203.54,200.51,203.27,28021108,199.6437606095,201.2255671707,198.2300209954,200.9586373135,28021108,0.0,1.0
2024-06-14 00:00:00+00:00,198.73,200.04,197.94,199.56,33453696,196.470261196,197.765365318,195.6892442064,197.2908233496,33453696,0.0,1.0
2024-06-17 00:00:00+00:00,200.4,200.95,197.4088,198.12,25538077,198.1212717943,198.6650177997,195.1640844281,195.8671974445,25538077,0.0,1.0
2024-06-18 00:00:00+00:00,200.75,201.69,200.03,200.46,25446932,198.4672919796,199.3966033343,197.755479027,198.1805895403,25446932,0.0,1.0
2024-06-20 00:00:00+00:00,199.9,201.86,199.22,200.32,27999724,197.6269572439,199.5646702814,196.9546894554,198.0421814662,27999724,0.0,1.0
2024-06-21 00:00:00+00:00,200.35,200.41,198.46,199.93,37570252,198.0718403393,198.1311580853,196.2033313388,197.6566161169,37570252,0.0,1.0
2024-06-24 00:00:00+00:00,201.22,202.69,200.53,200.69,22289621,198.9319476569,200.3852324351,198.2497935774,198.4079742335,22289621,0.0,1.0
2024-06-25 00:00:00+00:00,200.56,201.16,199.82,201.13,16150627,198.2794524504,198.8726299109,197.5478669158,198.8429710379,16150627,0.0,1.0
2024-06-26 00:00:00+00:00,200.03,200.58,198.8101,199.33,19313461,197.755479027,198.2992250324,196.549450387,197.0634386565,19313461,0.0,1.0
2024-06-27 00:00:00+00:00,202.06,202.15,199.96,200.63,17432582,199.7623961016,199.8513727206,197.6862749899,198.3486564875,17432582,0.0,1.0
2024-06-28 00:00:00+00:00,202.89,204.635,201.315,203.88,35025979,200.5829582552,202.308116036,199.0258674215,201.561701065,35025979,0.0,1.0
2024-07-01 00:00:00+00:00,201.19,203.82,200.48,203.52,21886193,198.9022887839,201.5023833189,198.2003621224,201.2057945887,21886193,0.0,1.0
2024-07-02 00:00:00+00:00,201.88,202.27,200.9034,201.52,17219144,199.5844428634,199.9700082127,198.6189476836,199.2285363872,17219144,0.0,1.0
2024-07-03 00:00:00+00:00,201.83,203.28,201.63,202.25,15167240,199.5350114084,200.9685236045,199.3372855882,199.9502356307,15167240,0.0,1.0
2024-07-05 00:00:00+00:00,200.87,201.625,199.88,201.21,17282455,198.5859274717,199.3323424427,197.6071846619,198.9220613659,17282455,0.0,1.0
2024-07-08 00:00:00+00:00,202.28,203.7,201.84,202.51,20823750,199.9798945037,201.3837478268,199.5448976994,200.2072791969,20823750,0.0,1.0
2024-07-09 00:00:00+00:00,201.4,202.52,200.53,201.92,17919120,199.1099008951,200.2171654879,198.2497935774,199.6239880275,17919120,0.0,1.0
2024-07-10 00:00:00+00:00,203.37,203.59,201.49,202.29,19286055,201.0575002236,201.2749986257,199.1988775141,199.9897807947,19286055,0.0,1.0
2024-07-11 00:00:00+00:00,210.68,211.225,206.94,207.9,65443645,208.2843789502,208.8231818101,204.5869061133,205.5359900501,65443645,0.0,1.0
2024-07-12 00:00:00+00:00,213.14,214.94,212.66,212.92,50810671,210.7164065381,212.4959389195,210.2418645697,210.4989081359,50810671,0.0,1.0
2024-07-15 00:00:00+00:00,217.19,218.24,214.3,214.79,48925277,214.7203543962,215.758414952,211.863216295,212.3476445544,48925277,0.0,1.0
2024-07-16 00:00:00+00:00,224.6,224.86,219.02,219.14,67945665,222.0460960329,222.3031395991,216.5295456506,216.6481811427,67945665,0.0,1.0
2024-07-17 00:00:00+00:00,222.25,226.64,221.66,222.36,66092050,219.7228176461,224.0628993985,219.1395264767,219.8315668472,66092050,0.0,1.0
2024-07-18 00:00:00+00:00,217.95,224.78,216.98,221.41,53179977,215.4717125128,222.2240492711,214.5127422851,218.8923692015,53179977,0.0,1.0
2024-07-19 00:00:00+00:00,216.84,218.65,215.85,217.63,37933460,214.3743342109,216.1637528833,213.3955914012,215.1553512006,37933460,0.0,1.0
2024-07-22 00:00:00+00:00,220.29,220.6499,215.38,217.68,36185946,217.7851046086,218.140912222,212.9309357238,215.2047826556,36185946,0.0,1.0
2024-07-23 00:00:00+00:00,222.63,223.75,219.04,219.21,44884649,220.0984967044,221.2057612973,216.5493182326,216.7173851798,44884649,0.0,1.0
2024-07-24 00:00:00+00:00,217.85,223.86,217.715,221.07,42442980,215.3728496027,221.3145104984,215.2393846741,218.5562353072,42442980,0.0,1.0
2024-07-25 00:00:00+00:00,220.57,224.02,218.2,218.45,45053078,218.0619207568,221.4726911545,215.718869788,215.9660270632,45053078,0.0,1.0
2024-07-26 00:00:00+00:00,224.22,225.39,221.7,223.9,40822646,221.6704169746,222.8271130225,219.1790716407,221.3540556624,40822646,0.0,1.0
2024-07-29 00:00:00+00:00,221.73,225.4172,220.77,224.71,33869689,219.2087305137,222.8540037341,218.259646577,222.154845234,33869689,0.0,1.0
2024-07-30 00:00:00+00:00,222.57,224.46,221.11,222.72,26876753,220.0391789584,221.9076879588,218.5957804712,220.1874733235,26876753,0.0,1.0
2024-07-31 00:00:00+00:00,223.86,228.63,221.98,223.71,52387681,221.3145104984,226.030271309,219.4558877889,221.1662161332,52387681,0.0,1.0
2024-08-01 00:00:00+00:00,216.58,224.89,215.06,223.77,71508116,214.1172906447,222.3327984721,212.6145744116,221.2255338793,71508116,0.0,1.0
2024-08-02 00:00:00+00:00,208.92,211.19,206.99,208.85,66850204,206.5443917328,208.7885797916,204.6363375684,206.4751876958,66850204,0.0,1.0
2024-08-05 00:00:00+00:00,202.2,204.74,196.7,197.9,65683110,199.9008041757,202.4119220916,194.4633441214,195.6496990424,65683110,0.0,1.0
2024-08-06 00:00:00+00:00,204.4,207.25,201.2,203.01,37072537,202.0757881974,204.8933811346,198.9121750749,200.7015937473,37072537,0.0,1.0
2024-08-07 00:00:00+00:00,201.98,207.96,201.56,207.85,30594520,199.6833057735,205.5953077961,199.2680815512,205.486558595,30594520,0.0,1.0
2024-08-08 00:00:00+00:00,206.89,207.0,203.17,204.42,26550311,204.5374746583,204.6462238594,200.8597744034,202.0955607794,26550311,0.0,1.0
2024-08-09 00:00:00+00:00,206.46,207.12,204.94,207.05,20954486,204.112364145,204.7648593515,202.6096479118,204.6956553144,20954486,0.0,1.0
2024-08-12 00:00:00+00:00,204.6,206.98,203.82,206.61,20357893,202.2735140175,204.6264512774,201.5023833189,204.2606585101,20357893,0.0,1.0
2024-08-13 00:00:00+00:00,207.97,208.38,204.86,206.09,25458310,205.6051940871,206.0105320184,202.5305575837,203.7465713777,25458310,0.0,1.0
2024-08-14 00:00:00+00:00,206.68,208.75,205.74,208.63,25345557,204.3298625471,206.3763247857,203.4005511924,206.2576892936,25345557,0.0,1.0
2024-08-15 00:00:00+00:00,212.04,213.1,209.91,211.26,42561582,209.6289145273,210.6768613741,207.5231345426,208.8577838287,42561582,0.0,1.0
2024-08-16 00:00:00+00:00,212.6,213.98,211.28,211.37,30427401,210.1825468237,211.5468549827,208.8775564107,208.9665330297,30427401,0.0,1.0
2024-08-19 00:00:00+00:00,215.2,215.21,212.82,212.96,17246236,212.7529824857,212.7628687767,210.4000452259,210.5384533,17246236,0.0,1.0
2024-08-20 00:00:00+00:00,212.69,214.95,212.05,214.89,21703874,210.2715234428,212.5058252105,209.6388008183,212.4465074644,21703874,0.0,1.0
2024-08-21 00:00:00+00:00,215.46,215.66,212.82,214.28,19623053,213.0100260519,213.207751872,210.4000452259,211.843443713,19623053,0.0,1.0
2024-08-22 00:00:00+00:00,213.56,216.37,213.13,215.57,18084250,211.1316307604,213.9096785336,210.7065202471,213.118775253,18084250,0.0,1.0
2024-08-23 00:00:00+00:00,220.38,221.08,214.79,215.18,40003081,217.8740812277,218.5661215982,212.3476445544,212.7332099037,40003081,0.0,1.0
2024-08-26 00:00:00+00:00,220.45,222.45,220.08,221.93,24865547,217.9432852647,219.9205434663,217.5774924974,219.4064563339,24865547,0.0,1.0
2024-08-27 00:00:00+00:00,218.74,219.37,217.71,218.91,19577861,216.2527295024,216.8755658359,215.2344415286,216.4207964495,19577861,0.0,1.0
2024-08-28 00:00:00+00:00,217.26,219.115,216.27,217.87,19685018,214.7895584333,216.6234654152,213.8108156235,215.3926221847,19685018,0.0,1.0
2024-08-29 00:00:00+00:00,218.81,220.98,217.15,218.78,24599500,216.3219335395,218.4672586881,214.6808092322,216.2922746664,24599500,0.0,1.0
2024-08-30 00:00:00+00:00,220.08,220.5,217.4,219.71,23010461,217.5774924974,217.9927167198,214.9279665074,217.2116997302,23010461,0.0,1.0
2024-09-03 00:00:00+00:00,213.35,219.37,212.91,218.13,31338459,210.9240186493,216.8755658359,210.4890218449,215.6496657509,31338459,0.0,1.0
2024-09-04 00:00:00+00:00,212.99,215.37,211.7,212.76,23362228,210.568112173,212.9210494328,209.292780633,210.3407274798,23362228,0.0,1.0
2024-09-05 00:00:00+00:00,211.93,214.03,210.92,213.54,23910476,209.5201653262,211.5962864378,208.5216499344,211.1118581784,23910476,0.0,1.0
2024-09-06 00:00:00+00:00,207.9,213.19,207.14,211.93,34561311,205.5359900501,210.7658379931,204.7846319335,209.5201653262,34561311,0.0,1.0
2024-09-09 00:00:00+00:00,208.48,210.255,207.52,208.15,23584104,206.1093949285,207.8642115824,205.1603109918,205.7831473253,23584104,0.0,1.0
2024-09-10 00:00:00+00:00,208.31,208.86,205.791,208.72,23025689,205.9413279814,206.4850739868,203.4509712765,206.3466659127,23025689,0.0,1.0
2024-09-11 00:00:00+00:00,208.92,209.25,204.21,207.47,27175635,206.5443917328,206.8706393361,201.8879486682,205.1108795367,27175635,0.0,1.0
2024-09-12 00:00:00+00:00,211.61,212.78,208.41,209.91,27658533,209.2038040139,210.3605000618,206.0401908915,207.5231345426,27658533,0.0,1.0
2024-09-13 00:00:00+00:00,216.83,217.25,213.94,214.03,37388104,214.3644479199,214.7796721423,211.5073098187,211.5962864378,37388104,0.0,1.0
2024-09-16 00:00:00+00:00,217.61,218.285,216.14,217.63,23289005,215.1355786185,215.8029032616,213.6822938404,215.1553512006,23289005,0.0,1.0
2024-09-17 00:00:00+00:00,219.41,221.8,218.47,219.58,35563482,216.9151109999,219.2779345508,215.9857996452,217.0831779471,35563482,0.0,1.0
2024-09-18 00:00:00+00:00,219.45,224.94,218.25,219.23,54085216,216.954656164,222.3822299272,215.768301243,216.7371577618,54085216,0.0,1.0
2024-09-19 00:00:00+00:00,223.97,224.68,221.5,224.66,35369504,221.4232596994,222.125186361,218.9813458205,222.105413779,35369504,0.0,1.0
2024-09-20 00:00:00+00:00,221.57,223.46,221.29,223.45,34587474,219.0505498576,220.919058858,218.7737337094,220.909172567,34587474,0.0,1.0
2024-09-23 00:00:00+00:00,220.76,223.11,220.02,222.69,20157692,218.249760286,220.5730386728,217.5181747514,220.1578144504,20157692,0.0,1.0
2024-09-24 00:00:00+00:00,221.13,221.93,219.5,221.63,20939810,218.6155530532,219.4064563339,217.004087619,219.1098676036,20939810,0.0,1.0
2024-09-25 00:00:00+00:00,217.69,220.61,217.54,220.32,23242337,215.9583088358,218.8550806756,215.8095020632,218.5673875819,23242337,0.752193,1.0
2024-09-26 00:00:00+00:00,218.85,221.13,218.38,220.49,24974650,217.1090812105,219.3709441539,216.6428199897,218.7360352575,24974650,0.0,1.0
2024-09-27 00:00:00+00:00,220.33,222.599,219.53,220.86,23959597,218.5773080334,220.8282584801,217.7836719129,219.1030919632,23959597,0.0,1.0
2024-09-30 00:00:00+00:00,220.89,221.59,218.58,219.42,21952206,219.1328533177,219.8272849232,216.8412290198,217.6745469463,21952206,0.0,1.0
2024-10-01 00:00:00+00:00,217.89,220.34,216.3,220.17,30015969,216.1567178659,218.5872284849,214.5793660765,218.4185808093,30015969,0.0,1.0
2024-10-02 00:00:00+00:00,217.59,218.75,216.21,216.99,14455444,215.8591043207,217.0098766954,214.4900820129,215.2638772304,14455444,0.0,1.0
2024-10-03 00:00:00+00:00,216.13,217.23,215.08,216.23,21353021,214.4107184008,215.5019680665,213.3690709927,214.5099229159,21353021,0.0,1.0
2024-10-04 00:00:00+00:00,219.15,219.98,217.29,219.29,27914834,217.4066947557,218.2300922307,215.5614907756,217.5455810768,27914834,0.0,1.0
2024-10-07 00:00:00+00:00,217.43,218.66,215.87,218.64,14891795,215.7003770966,216.9205926319,214.1527866617,216.9007517289,14891795,0.0,1.0
2024-10-08 00:00:00+00:00,217.58,218.37,216.7,217.63,18118575,215.8491838692,216.6328995382,214.9761841367,215.8987861268,18118575,0.0,1.0
2024-10-09 00:00:00+00:00,218.06,219.61,216.92,217.53,18230673,216.3253655415,217.863035525,215.1944340698,215.7995816117,18230673,0.0,1.0
2024-10-10 00:00:00+00:00,216.85,216.88,214.6,215.9,24571442,215.1249909093,215.1547522638,212.8928893204,214.1825480162,24571442,0.0,1.0
2024-10-11 00:00:00+00:00,221.26,221.61,216.71,216.77,19950923,219.4999100235,219.8471258262,214.9861045882,215.0456272972,19950923,0.0,1.0
2024-10-14 00:00:00+00:00,222.89,223.11,220.4301,221.45,19263303,221.116943619,221.3351935521,218.676611753,219.6883986021,19263303,0.0,1.0
2024-10-15 00:00:00+00:00,223.07,225.5,221.98,222.57,25998753,221.2955117461,223.706181462,220.2141825319,220.7994891708,25998753,0.0,1.0
2024-10-16 00:00:00+00:00,226.74,227.17,224.39,224.89,27656695,224.9363174488,225.3628968636,222.6050113449,223.1010339202,27656695,0.0,1.0
2024-10-17 00:00:00+00:00,226.12,226.96,224.91,226.91,18003629,224.3212494554,225.1545673819,223.1208748232,225.1049651244,18003629,0.0,1.0
2024-10-18 00:00:00+00:00,225.65,227.0299,225.39,226.66,20047352,223.8549882346,225.223911338,223.5970564955,224.8569538367,20047352,0.0,1.0
2024-10-21 00:00:00+00:00,222.1,225.69,221.53,225.63,24243818,220.33322795,223.8946700407,219.7677622141,223.8351473316,24243818,0.0,1.0
2024-10-22 00:00:00+00:00,221.26,221.83,220.3,221.47,15813923,219.4999100235,220.0653757593,218.5475466789,219.7082395051,15813923,0.0,1.0
2024-10-23 00:00:00+00:00,219.24,220.8,217.37,220.03,23263488,217.4959788192,219.0435692542,215.6408543876,218.2796944882,23263488,0.0,1.0
2024-10-24 00:00:00+00:00,219.72,221.04,218.525,220.43,18381921,217.9721604915,219.2816600903,216.7866665366,218.6765125485,18381921,0.0,1.0
2024-10-25 00:00:00+00:00,218.89,221.97,218.52,221.31,23807849,217.1487630165,220.2042620804,216.7817063108,219.549512281,23807849,0.0,1.0
2024-10-28 00:00:00+00:00,222.46,222.97,220.48,220.79,19877718,220.6903642042,221.196307231,218.726114806,219.0336488027,19877718,0.0,1.0
2024-10-29 00:00:00+00:00,221.74,221.9,219.97,220.74,20282204,219.9760916958,220.1348189199,218.2201717792,218.9840465451,20282204,0.0,1.0
2024-10-30 00:00:00+00:00,221.44,224.48,220.9,221.07,19754849,219.6784781506,222.6942954084,219.1427737692,219.3114214448,19754849,0.0,1.0
2024-10-31 00:00:00+00:00,217.76,221.77,217.63,221.22,24078432,216.0277519963,220.0058530503,215.8987861268,219.4602282174,24078432,0.0,1.0
2024-11-01 00:00:00+00:00,218.98,220.97,218.34,219.5,21222177,217.2380470801,219.2122169298,216.6031381837,217.7539105584,21222177,0.0,1.0
2024-11-04 00:00:00+00:00,220.09,221.74,217.8401,218.5,20463671,218.3392171973,219.9760916958,216.1072148129,216.7618654078,20463671,0.0,1.0
2024-11-05 00:00:00+00:00,224.23,224.29,219.06,219.34,26404596,222.4462841208,222.5058068298,217.3174106921,217.5951833343,26404596,0.0,1.0
2024-11-06 00:00:00+00:00,237.22,237.58,232.75,236.59,75554567,235.3329506272,235.6900868814,230.8985088039,234.7079621823,75554567,0.0,1.0
2024-11-07 00:00:00+00:00,236.38,238.49,235.4,236.89,34970273,234.4996327007,236.5928479684,233.5274284531,235.0055757275,34970273,0.0,1.0
