date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-02-21 00:00:00+00:00,402.18,402.29,397.22,400.17,18631072,398.4244652802,398.5334381062,393.5107814874,396.4332345496,18631072,0.0,1.0
2024-02-22 00:00:00+00:00,411.65,412.83,408.57,410.19,27009869,407.806034941,408.9750161659,404.7547958116,406.3596683407,27009869,0.0,1.0
2024-02-23 00:00:00+00:00,410.34,415.86,408.97,415.67,16295879,406.508267649,411.9767221926,405.1510606336,411.7884964021,16295879,0.0,1.0
2024-02-26 00:00:00+00:00,407.54,412.16,407.36,411.455,16193505,403.734413895,408.3112725891,403.5560947251,407.6128558403,16193505,0.0,1.0
2024-02-27 00:00:00+00:00,407.48,408.32,403.85,407.99,14835827,403.6749741717,404.5071302979,400.078870912,404.1802118197,14835827,0.0,1.0
2024-02-28 00:00:00+00:00,407.72,409.3,405.3201,408.175,13183125,403.9127330649,405.4779791118,401.5352431991,404.3634842999,13183125,0.0,1.0
2024-02-29 00:00:00+00:00,413.64,414.2,405.92,408.64,31947263,409.7774524305,410.3322231813,402.1295413659,404.8241421555,31947263,0.0,1.0
2024-03-01 00:00:00+00:00,415.5,415.87,410.88,411.27,17823445,411.6200838528,411.9866288131,407.0432251587,407.4295833601,17823445,0.0,1.0
2024-03-04 00:00:00+00:00,414.92,417.35,412.32,413.44,17595956,411.0454998609,413.4528086545,408.4697785179,409.5793200195,17595956,0.0,1.0
2024-03-05 00:00:00+00:00,402.65,414.25,400.64,413.96,26919177,398.890076446,410.381756284,396.8988457155,410.0944642881,26919177,0.0,1.0
2024-03-06 00:00:00+00:00,402.09,405.16,398.39,402.97,22344149,398.3353056952,401.3766382041,394.6698560917,399.2070883036,22344149,0.0,1.0
2024-03-07 00:00:00+00:00,409.14,409.78,402.24,406.12,18718479,405.319473183,405.9534968982,398.4839050035,402.3276737769,18718479,0.0,1.0
2024-03-08 00:00:00+00:00,406.22,410.42,404.33,407.96,18002186,402.4267399824,406.5875206134,400.5543886984,404.1504919581,18002186,0.0,1.0
2024-03-11 00:00:00+00:00,404.52,405.68,401.26,403.76,15998511,400.7426144889,401.8917824727,397.5130561896,399.9897113271,15998511,0.0,1.0
2024-03-12 00:00:00+00:00,415.28,415.57,406.79,407.62,21563656,411.4021382007,411.6894301966,402.9914173537,403.8136668594,21563656,0.0,1.0
2024-03-13 00:00:00+00:00,415.1,418.18,411.45,418.1,16990048,411.2238190308,414.2750581602,407.60790253,414.1958051958,16990048,0.0,1.0
2024-03-14 00:00:00+00:00,425.22,427.82,417.99,420.24,33955263,421.2493190274,423.8250403704,414.0868323697,416.3158219935,33955263,0.0,1.0
2024-03-15 00:00:00+00:00,416.42,422.6,412.79,419.29,45079903,412.5314929434,418.6537844433,408.9353896837,415.3746930412,45079903,0.0,1.0
2024-03-18 00:00:00+00:00,417.32,420.73,413.78,414.25,20105977,413.4230887929,416.8012464004,409.9161451182,410.381756284,20105977,0.0,1.0
2024-03-19 00:00:00+00:00,421.41,421.6656,415.55,417.83,19837915,417.4748965978,417.7281098191,411.6696169555,413.9283264409,19837915,0.0,1.0
2024-03-20 00:00:00+00:00,425.23,425.96,420.66,422.0,17860085,421.2592256479,421.9824089481,416.7319000566,418.0593872103,17860085,0.0,1.0
2024-03-21 00:00:00+00:00,429.37,430.82,427.16,429.83,21296222,425.3605665556,426.7970265354,423.1712034141,425.8162711009,21296222,0.0,1.0
2024-03-22 00:00:00+00:00,428.74,429.86,426.07,429.7,17648473,424.736449461,425.8459909626,422.0913817741,425.6874850338,17648473,0.0,1.0
2024-03-25 00:00:00+00:00,422.86,427.41,421.61,425.24,18060450,418.9113565776,423.4188689278,417.6730290088,421.2691322685,18060450,0.0,1.0
2024-03-26 00:00:00+00:00,421.65,425.99,421.35,425.61,16725647,417.712655491,422.0121288097,417.4154568745,421.6356772288,16725647,0.0,1.0
2024-03-27 00:00:00+00:00,421.43,424.45,419.01,424.44,16704978,417.4947098389,420.486509245,415.0973076658,420.4766026245,16704978,0.0,1.0
2024-03-28 00:00:00+00:00,420.72,421.87,419.12,420.96,21871161,416.7913397799,417.9306011431,415.2062804919,417.0290986731,21871161,0.0,1.0
2024-04-01 00:00:00+00:00,424.57,427.89,422.22,423.95,15602611,420.6053886916,423.8943867142,418.2773328624,419.9911782175,15602611,0.0,1.0
2024-04-02 00:00:00+00:00,421.44,422.38,417.84,420.11,17861855,417.5046164595,418.4358387912,413.9382330615,416.1870359263,17861855,0.0,1.0
2024-04-03 00:00:00+00:00,420.45,423.26,419.085,419.73,16462007,416.523861025,419.3076213996,415.17160732,415.8105843454,16462007,0.0,1.0
2024-04-04 00:00:00+00:00,417.88,428.67,417.57,424.99,19290884,413.9778595437,424.6671031171,413.6707543066,421.0214667547,19290884,0.0,1.0
2024-04-05 00:00:00+00:00,425.52,426.51,418.32,420.01,16526878,421.5465176439,422.5272730783,414.4137508479,416.0879697208,16526878,0.0,1.0
2024-04-08 00:00:00+00:00,424.59,427.28,423.3,425.17,14248192,420.6252019327,423.2900828607,419.3472478818,421.1997859246,14248192,0.0,1.0
2024-04-09 00:00:00+00:00,426.28,427.74,421.62,426.44,12468710,422.2994208057,423.745787406,417.6829356294,422.4579267345,12468710,0.0,1.0
2024-04-10 00:00:00+00:00,423.26,424.03,419.7,422.19,16216581,419.3076213996,420.0704311819,415.7808644838,418.2476130007,16216581,0.0,1.0
2024-04-11 00:00:00+00:00,427.93,429.37,422.36,425.82,17966423,423.9340131964,425.3605665556,418.4160255501,421.8437162604,17966423,0.0,1.0
2024-04-12 00:00:00+00:00,421.9,425.1794,419.77,424.05,19253750,417.9603210048,421.209098148,415.8502108276,420.090244423,19253750,0.0,1.0
2024-04-15 00:00:00+00:00,413.64,426.82,413.43,426.6,20273538,409.7774524305,422.8343783154,409.5694133989,422.6164326633,20273538,0.0,1.0
2024-04-16 00:00:00+00:00,414.58,418.4,413.7301,414.57,16765616,410.7086747622,414.4930038123,409.8667110816,410.6987681416,16765616,0.0,1.0
2024-04-17 00:00:00+00:00,411.84,418.88,410.33,417.25,15855485,407.9942607315,414.9685215987,406.4983610284,413.353742449,15855485,0.0,1.0
2024-04-18 00:00:00+00:00,404.27,411.89,403.95,410.63,21029917,400.4949489751,408.0437938342,400.1779371175,406.7955596449,21029917,0.0,1.0
2024-04-19 00:00:00+00:00,399.12,405.48,397.77,404.03,30565789,395.3930393919,401.6936500617,394.0556456176,400.2571900819,30565789,0.0,1.0
2024-04-22 00:00:00+00:00,400.96,402.85,395.75,400.08,20286875,397.2158575731,399.088208857,392.0545082665,396.3440749647,20286875,0.0,1.0
2024-04-23 00:00:00+00:00,407.57,408.2,403.06,404.235,15734501,403.7641337566,404.3882508513,399.2962478886,400.4602758032,15734501,0.0,1.0
2024-04-24 00:00:00+00:00,409.06,412.47,406.78,409.56,15065330,405.2402202186,408.6183778261,402.9815107332,405.7355512461,15065330,0.0,1.0
2024-04-25 00:00:00+00:00,399.04,399.8899,388.03,394.03,40586450,395.3137864275,396.155750108,384.4065972019,390.3505695319,40586450,0.0,1.0
2024-04-26 00:00:00+00:00,406.32,413.0,405.7601,412.17,29694654,402.5258061879,409.1434287153,401.9711345033,408.3211792096,29694654,0.0,1.0
2024-04-29 00:00:00+00:00,402.25,406.32,399.19,405.25,19582091,398.493811624,402.5258061879,395.4623857357,401.465797789,19582091,0.0,1.0
2024-04-30 00:00:00+00:00,389.33,402.16,389.17,401.49,28781374,385.6944578734,398.4046520391,385.5359519446,397.7409084622,28781374,0.0,1.0
2024-05-01 00:00:00+00:00,394.94,401.7199,390.31,392.61,23562481,391.252072002,397.9686616687,386.6653066873,388.9438294138,23562481,0.0,1.0
2024-05-02 00:00:00+00:00,397.84,399.93,394.6515,397.66,17709364,394.1249919615,396.1954756564,390.9662659991,393.9466727916,17709364,0.0,1.0
2024-05-03 00:00:00+00:00,406.66,407.15,401.86,402.28,17446724,402.8626312866,403.3480556935,398.1074534226,398.5235314857,17446724,0.0,1.0
2024-05-06 00:00:00+00:00,413.54,413.93,406.3701,408.76,16996639,409.678386225,410.0647444264,402.5754383568,404.9430216021,16996639,0.0,1.0
2024-05-07 00:00:00+00:00,409.34,414.67,409.09,414.66,20018228,405.517605594,410.7978343471,405.2699400802,410.7879277266,20018228,0.0,1.0
2024-05-08 00:00:00+00:00,410.54,412.23,406.7132,408.17,11792308,406.70640006,408.3806189329,402.9153345079,404.3585309896,11792308,0.0,1.0
2024-05-09 00:00:00+00:00,412.32,412.72,409.1,410.57,14689727,408.4697785179,408.8660433399,405.2798467008,406.7361199216,14689727,0.0,1.0
2024-05-10 00:00:00+00:00,414.74,415.38,411.8,412.935,13402281,410.867180691,411.5012044062,407.9546342493,409.0790356817,13402281,0.0,1.0
2024-05-13 00:00:00+00:00,413.72,418.348,410.82,418.01,15440226,409.8567053949,414.4414893854,406.9837854354,414.1066456108,15440226,0.0,1.0
2024-05-14 00:00:00+00:00,416.56,417.49,411.55,412.02,15109306,412.6701856311,413.5915013422,407.7069687355,408.1725799014,15109306,0.0,1.0
2024-05-15 00:00:00+00:00,423.08,423.81,417.27,417.9,22239533,419.8722987709,420.5967640685,414.1063489367,414.7315724127,22239533,0.75,1.0
2024-05-16 00:00:00+00:00,420.99,425.42,420.35,421.8,17530050,417.7981446998,422.1945573961,417.1629970416,418.6020034546,17530050,0.0,1.0
2024-05-17 00:00:00+00:00,420.21,422.92,418.025,422.54,15352239,417.0240584914,419.7135118564,414.8556246897,419.3363929344,15352239,0.0,1.0
2024-05-20 00:00:00+00:00,425.34,426.77,419.99,420.21,16272137,422.1151639388,423.5343219875,416.8057264839,417.0240584914,16272137,0.0,1.0
2024-05-21 00:00:00+00:00,429.04,432.97,424.85,426.825,21453255,425.7871113375,429.6873149259,421.628879013,423.5889049894,21453255,0.0,1.0
2024-05-22 00:00:00+00:00,430.52,432.41,427.13,430.09,18073698,427.255890297,429.131560725,423.8915925452,426.8291504642,18073698,0.0,1.0
2024-05-23 00:00:00+00:00,427.0,433.6,425.424,432.97,17211689,423.7625781772,430.3125384019,422.1985270689,429.6873149259,17211689,0.0,1.0
2024-05-24 00:00:00+00:00,430.16,431.055,424.41,427.19,11855285,426.8986197393,427.7868340425,421.1922149981,423.9511376382,11855285,0.0,1.0
2024-05-28 00:00:00+00:00,430.32,430.82,426.6,429.63,15718024,427.0574066539,427.5536157618,423.3656108908,426.3726380849,15718024,0.0,1.0
2024-05-29 00:00:00+00:00,429.17,430.94,425.69,425.69,15517130,425.9161257056,427.6727059477,422.4625103144,422.4625103144,15517130,0.0,1.0
2024-05-30 00:00:00+00:00,414.67,424.3,414.24,424.3,28424847,411.5260615755,421.0830489943,411.0993217426,421.0830489943,28424847,0.0,1.0
2024-05-31 00:00:00+00:00,415.13,416.75,404.51,416.75,47995250,411.9825739548,413.5902914645,401.4430925022,413.5902914645,47995250,0.0,1.0
2024-06-03 00:00:00+00:00,413.52,416.43,408.9234,415.525,17484675,410.3847806272,413.2727176354,405.8230310561,412.37457915,17484675,0.0,1.0
2024-06-04 00:00:00+00:00,416.07,416.44,409.675,412.43,14348917,412.9154470777,413.2826418176,406.5689325872,409.3030447719,14348917,0.0,1.0
2024-06-05 00:00:00+00:00,424.01,424.08,416.3,417.81,16988038,420.7952477117,420.8647169868,413.1437032673,414.6422547733,16988038,0.0,1.0
2024-06-06 00:00:00+00:00,424.52,425.31,420.58,424.01,14861251,421.3013810018,422.0853913923,417.3912532313,420.7952477117,14861251,0.0,1.0
2024-06-07 00:00:00+00:00,423.85,426.28,423.0,426.2,13621650,420.6364607972,423.0480370617,419.7929053137,422.9686436045,13621650,0.0,1.0
2024-06-10 00:00:00+00:00,427.87,428.08,423.89,424.7,14003034,424.625982025,424.8343898503,420.6761575258,421.4800162807,14003034,0.0,1.0
2024-06-11 00:00:00+00:00,432.68,432.82,425.25,425.475,14551101,429.3995136433,429.5384521935,422.0258462994,422.249140398,14551101,0.0,1.0
2024-06-12 00:00:00+00:00,441.06,443.4,433.25,435.32,22366233,437.7159782923,440.0382369175,429.9651920264,432.0194977332,22366233,0.0,1.0
2024-06-13 00:00:00+00:00,441.58,443.39,439.37,440.85,15960565,438.2320357646,440.0283127353,436.0387915075,437.507570467,15960565,0.0,1.0
2024-06-14 00:00:00+00:00,442.57,443.1376,436.721,438.275,13581985,439.2145297983,439.7778263776,433.4098756536,434.9520935611,13581985,0.0,1.0
2024-06-17 00:00:00+00:00,448.37,450.94,440.72,442.585,20790030,444.9705554503,447.5210702651,437.3785560989,439.2294160715,20790030,0.0,1.0
2024-06-18 00:00:00+00:00,446.34,450.14,444.89,449.705,17112504,442.9559464721,446.7271356924,441.5169400591,446.2954337685,17112504,0.0,1.0
2024-06-20 00:00:00+00:00,445.7,446.53,441.27,446.3,19877378,442.320798814,443.1445059331,437.9243861176,442.9162497435,19877378,0.0,1.0
2024-06-21 00:00:00+00:00,449.78,450.58,446.51,447.38,34486172,446.3698651347,447.1637997074,443.1246575688,443.9880614166,34486172,0.0,1.0
2024-06-24 00:00:00+00:00,447.67,452.75,446.41,449.8,15913719,444.2758626992,449.3173472359,443.0254157472,446.389713499,15913719,0.0,1.0
2024-06-25 00:00:00+00:00,450.95,451.42,446.75,448.25,16747529,447.5309944473,447.9974310087,443.3628379406,444.8514652644,16747529,0.0,1.0
2024-06-26 00:00:00+00:00,452.16,453.6,448.19,449.0,16507030,448.7318204885,450.1609027193,444.7919201715,445.5957789263,16507030,0.0,1.0
2024-06-27 00:00:00+00:00,452.85,456.17,451.77,452.175,14806324,449.4165890574,452.7114175341,448.3447773843,448.7467067617,14806324,0.0,1.0
2024-06-28 00:00:00+00:00,446.95,455.38,446.41,453.07,28362271,443.5613215838,451.9274071436,443.0254157472,449.6349210649,28362271,0.0,1.0
2024-07-01 00:00:00+00:00,456.73,457.37,445.66,448.66,17662818,453.267171735,453.9023193932,442.2811020853,445.2583567329,17662818,0.0,1.0
2024-07-02 00:00:00+00:00,459.28,459.59,453.113,453.2,13979779,455.7978381855,456.1054878324,449.6775950482,449.763935433,13979779,0.0,1.0
2024-07-03 00:00:00+00:00,460.77,461.02,457.88,458.19,9932830,457.2765413271,457.5246458811,454.4084526833,454.7161023302,9932830,0.0,1.0
2024-07-05 00:00:00+00:00,467.56,468.35,458.965,459.61,16000290,464.0150610129,464.7990714035,455.4852264475,456.1253361967,16000290,0.0,1.0
2024-07-08 00:00:00+00:00,466.24,467.7,464.46,466.55,12962321,462.705068968,464.1539995631,460.9385645437,463.0127186149,12962321,0.0,1.0
2024-07-09 00:00:00+00:00,459.54,467.33,458.0,467.0,17228507,456.0558669216,463.7868048233,454.5275428692,463.459306812,17228507,0.0,1.0
2024-07-10 00:00:00+00:00,466.25,466.46,458.855,461.22,18196100,462.7149931501,462.9234009755,455.3760604438,457.7231295243,18196100,0.0,1.0
2024-07-11 00:00:00+00:00,454.7,464.78,451.55,462.98,23111175,451.2525627568,461.2561383728,448.1264453768,459.4697855842,23111175,0.0,1.0
2024-07-12 00:00:00+00:00,453.55,456.36,450.645,454.325,16324274,450.1112818086,452.8999769951,447.2283068914,450.8804059259,16324274,0.0,1.0
2024-07-15 00:00:00+00:00,453.96,457.26,451.43,453.3,14429447,450.5181732771,453.7931533894,448.0073551909,449.8631772546,14429447,0.0,1.0
2024-07-16 00:00:00+00:00,449.52,454.3,446.66,454.22,17175679,446.1118363986,450.8555954705,443.2735203012,450.7762020132,17175679,0.0,1.0
2024-07-17 00:00:00+00:00,443.52,444.85,439.18,442.59,21754021,440.1573271034,441.4772433305,435.8502320465,439.2343781626,21754021,0.0,1.0
2024-07-18 00:00:00+00:00,440.37,444.65,434.4,444.34,20794822,437.0312097234,441.2787596873,431.1064729746,440.9711100404,20794822,0.0,1.0
2024-07-19 00:00:00+00:00,437.11,441.14,432.0,433.1,20940417,433.7959263396,437.7953717496,428.7246692565,429.816329294,20940417,0.0,1.0
2024-07-22 00:00:00+00:00,442.94,444.6,438.9125,441.79,15808755,439.5817245382,441.2291387765,435.5847601737,438.4404435899,15808755,0.0,1.0
2024-07-23 00:00:00+00:00,444.85,448.39,443.1,443.895,13107050,441.4772433305,444.9904038147,439.7405114527,440.5294839343,13107050,0.0,1.0
2024-07-24 00:00:00+00:00,428.9,441.48,427.585,440.45,26805800,425.6481727873,438.132793943,424.3431428334,437.1106031806,26805800,0.0,1.0
2024-07-25 00:00:00+00:00,418.4,429.8,417.51,428.8,29943795,415.2277815207,426.5413491816,414.3445293085,425.5489309657,29943795,0.0,1.0
2024-07-26 00:00:00+00:00,425.27,428.915,417.27,418.2,23583839,422.0456946637,425.6630590606,414.1063489367,415.0292978775,23583839,0.0,1.0
2024-07-29 00:00:00+00:00,426.73,432.15,424.7042,431.58,15125836,423.4946252589,428.8735319889,421.4841844372,428.3078536059,15125836,0.0,1.0
2024-07-30 00:00:00+00:00,422.92,429.05,417.36,427.72,32687578,419.7135118564,425.7970355197,414.1956665762,424.4771192926,32687578,0.0,1.0
2024-07-31 00:00:00+00:00,418.35,421.775,412.21,420.495,42891366,415.1781606099,418.5771929992,409.0847127644,417.3068976829,42891366,0.0,1.0
2024-08-01 00:00:00+00:00,417.11,427.46,413.0901,420.785,30296400,413.9475620222,424.2190905565,409.9581400362,417.5946989655,30296400,0.0,1.0
2024-08-02 00:00:00+00:00,408.49,415.0,404.34,412.49,29437900,405.3929170014,411.8535595867,401.2743814055,409.3625898649,29437900,0.0,1.0
2024-08-05 00:00:00+00:00,395.15,401.04,385.58,389.17,40709238,392.1540580017,397.9994012931,382.6566156758,386.2193970707,40709238,0.0,1.0
2024-08-06 00:00:00+00:00,399.61,405.67,398.5,400.0,24946525,396.5802432444,402.5942976326,395.4786590248,396.9672863486,24946525,0.0,1.0
2024-08-07 00:00:00+00:00,398.43,410.08,397.47,408.635,20650906,395.4091897497,406.9708619646,394.4564682625,405.5368176427,20650906,0.0,1.0
2024-08-08 00:00:00+00:00,402.69,405.86,399.9407,402.44,20203030,399.6368913493,402.7828570936,396.9084359484,399.3887867954,20203030,0.0,1.0
2024-08-09 00:00:00+00:00,406.02,408.05,402.2624,404.03,19276666,402.9416440082,404.9562529864,399.2125333202,400.9667317586,19276666,0.0,1.0
2024-08-12 00:00:00+00:00,406.81,408.76,404.2434,407.06,16762883,403.7256543987,405.6608699197,401.1785138059,403.9737589527,16762883,0.0,1.0
2024-08-13 00:00:00+00:00,414.01,414.95,409.57,409.59,19414271,410.871065553,411.8039386759,406.4647286745,406.4845770388,19414271,0.0,1.0
2024-08-14 00:00:00+00:00,416.86,417.72,412.4456,414.8,18266980,413.6994574682,414.5529371339,409.3185264961,411.6550759435,18266980,0.0,1.0
2024-08-15 00:00:00+00:00,421.03,421.11,417.66,419.8,20752144,418.5821550903,418.6616899748,415.2317480821,417.3593062416,20752144,0.75,1.0
2024-08-16 00:00:00+00:00,418.47,421.34,417.3,420.6,22775593,416.0370387874,418.8903527676,414.873841102,418.1546550863,22775593,0.0,1.0
2024-08-19 00:00:00+00:00,421.53,421.75,416.46,418.96,15233957,419.0792481182,419.2979690505,414.0387248151,416.5241899547,15233957,0.0,1.0
2024-08-20 00:00:00+00:00,424.8,425.86,421.64,421.7,16387581,422.3302365208,423.38407374,419.1886085844,419.2482597477,16387581,0.0,1.0
2024-08-21 00:00:00+00:00,424.14,426.4,421.72,424.075,16067298,421.674073724,423.9209342102,419.2681434688,421.6094516303,16067298,0.0,1.0
2024-08-22 00:00:00+00:00,415.55,426.7899,414.61,424.36,19361901,413.1340155043,424.3085673533,412.1994806118,421.8927946563,19361901,0.0,1.0
2024-08-23 00:00:00+00:00,416.79,419.26,412.09,416.98,18493784,414.3668062135,416.8224457715,409.6941317511,414.5557015642,18493784,0.0,1.0
2024-08-26 00:00:00+00:00,413.49,417.2799,411.34,416.365,13152830,411.0859922293,414.8538579623,408.9484922092,413.9442771398,13152830,0.0,1.0
2024-08-27 00:00:00+00:00,413.84,414.36,410.25,412.86,13492911,411.4339573488,411.9509340979,407.8648294084,410.4596550141,13492911,0.0,1.0
2024-08-28 00:00:00+00:00,410.6,415.0,407.31,414.88,14882660,408.2127945279,412.5872131736,404.9419224042,412.4679108469,14882660,0.0,1.0
2024-08-29 00:00:00+00:00,413.12,422.05,410.6,414.94,17045241,410.7181433886,419.5962248673,408.2127945279,412.5275620102,17045241,0.0,1.0
2024-08-30 00:00:00+00:00,417.14,417.49,412.13,415.6,24308324,414.7147713331,415.0627364526,409.7338991933,413.1837248071,24308324,0.0,1.0
2024-09-03 00:00:00+00:00,409.44,419.88,407.03,417.91,20313603,407.0595387031,417.4388411261,404.6635503086,415.4802945961,20313603,0.0,1.0
2024-09-04 00:00:00+00:00,408.9,411.24,404.37,405.91,14886710,406.522678233,408.8490736036,402.0190154,403.550061926,14886710,0.0,1.0
2024-09-05 00:00:00+00:00,408.39,413.1,406.13,407.62,14195516,406.0156433445,410.6982596675,403.7687828583,405.2501200815,14195516,0.0,1.0
2024-09-06 00:00:00+00:00,401.7,410.65,400.8,409.06,19609526,399.3645386309,408.2625038307,398.4697711807,406.6817480019,19609526,0.0,1.0
2024-09-09 00:00:00+00:00,405.72,408.65,402.15,407.24,15295134,403.3611665754,406.274131719,399.8119223561,404.8723293803,15295134,0.0,1.0
2024-09-10 00:00:00+00:00,414.2,416.33,407.7,408.2,19594287,411.7918643289,413.9094806279,405.329654966,405.8267479939,19594287,0.0,1.0
2024-09-11 00:00:00+00:00,423.04,423.99,409.58,415.5,19266923,420.5804690625,421.5249458156,407.1987247509,413.0843062015,19266923,0.0,1.0
2024-09-12 00:00:00+00:00,427.0,427.3692,419.75,423.31,17418759,424.5174458437,424.8844993355,417.3095969388,420.8488992976,17418759,0.0,1.0
2024-09-13 00:00:00+00:00,430.59,431.83,425.46,425.825,15874555,428.0865737841,429.3193644934,422.9863993177,423.3492772281,15874555,0.0,1.0
2024-09-16 00:00:00+00:00,431.34,433.53,428.22,430.6,13834697,428.832213326,431.0094807883,425.7303528318,428.0965156447,13834697,0.0,1.0
2024-09-17 00:00:00+00:00,435.15,441.85,432.27,440.23,18874231,432.6200621988,439.2811087729,429.756806358,437.6705273624,18874231,0.0,1.0
2024-09-18 00:00:00+00:00,430.81,436.03,430.41,435.0,18898042,428.3052947164,433.4949459279,427.9076202941,432.4709342904,18898042,0.0,1.0
2024-09-19 00:00:00+00:00,438.69,441.5,436.9,441.225,21706559,436.1394808364,438.9331436534,434.3598877965,438.659742488,21706559,0.0,1.0
2024-09-20 00:00:00+00:00,435.27,439.24,434.22,437.22,55167106,432.7393645255,436.6862831672,431.6954691668,434.6780273344,55167106,0.0,1.0
2024-09-23 00:00:00+00:00,433.51,436.46,430.3889,434.28,15128891,430.9895970672,433.9224459319,427.8866429683,431.7551203302,15128891,0.0,1.0
2024-09-24 00:00:00+00:00,429.17,433.35,426.1,433.0,17015754,426.6748295848,430.8305272983,423.6226783934,430.4825621787,17015754,0.0,1.0
2024-09-25 00:00:00+00:00,432.11,433.119,428.57,429.83,13396364,429.597736589,430.6008703194,426.0783179513,427.3309923817,13396364,0.0,1.0
2024-09-26 00:00:00+00:00,431.31,435.3,429.13,435.085,14492044,428.8023877443,432.7691901071,426.6350621426,432.5554401051,14492044,0.0,1.0
2024-09-27 00:00:00+00:00,428.02,431.85,427.47,431.52,14896131,425.5315156206,429.3392482145,424.9847132899,429.0111668161,14896131,0.0,1.0
2024-09-30 00:00:00+00:00,430.3,430.42,425.37,428.21,16854606,427.7982598279,427.9175621546,422.8969225727,425.7204109712,16854606,0.0,1.0
2024-10-01 00:00:00+00:00,420.69,428.48,418.81,428.45,19092945,418.2441318313,425.9888412063,416.3750620463,425.9590156246,19092945,0.0,1.0
2024-10-02 00:00:00+00:00,417.13,422.82,416.71,422.58,16582257,414.7048294725,420.3617481303,414.2872713291,420.1231434769,16582257,0.0,1.0
2024-10-03 00:00:00+00:00,416.54,419.55,414.29,417.63,13686421,414.1182596996,417.1107597277,411.881341074,415.2019225005,13686421,0.0,1.0
2024-10-04 00:00:00+00:00,416.06,419.75,414.97,418.24,19190913,413.6410503928,417.3095969388,412.5573875919,415.8083759945,19190913,0.0,1.0
2024-10-07 00:00:00+00:00,409.54,417.11,409.0,416.0,20919761,407.1589573087,414.6849457514,406.6220968386,413.5813992294,20919761,0.0,1.0
2024-10-08 00:00:00+00:00,414.71,415.66,408.17,410.9,19229261,412.2988992174,413.2433759705,405.7969224122,408.5110503447,19229261,0.0,1.0
2024-10-09 00:00:00+00:00,417.46,420.38,414.3,415.86,14974257,415.032910871,417.935934154,411.8912829345,413.4422131816,14974257,0.0,1.0
2024-10-10 00:00:00+00:00,415.84,417.35,413.15,415.225,13848376,413.4223294605,414.9235504048,410.7479689703,412.8109050362,13848376,0.0,1.0
2024-10-11 00:00:00+00:00,416.32,417.13,413.25,416.135,14144944,413.8995387673,414.7048294725,410.8473875759,413.715614347,14144944,0.0,1.0
2024-10-14 00:00:00+00:00,419.14,424.04,417.52,417.77,16653086,416.7031434448,421.5746551184,415.0925620343,415.3411085483,16653086,0.0,1.0
2024-10-15 00:00:00+00:00,418.74,422.48,415.26,422.18,18900201,416.3054690224,420.0237248713,412.8457015481,419.7254690545,18900201,0.0,1.0
2024-10-16 00:00:00+00:00,416.12,416.36,410.48,415.17,15508932,413.7007015561,413.9393062095,408.0934922012,412.7562248031,15508932,0.0,1.0
2024-10-17 00:00:00+00:00,416.72,422.5,415.59,422.36,14820004,414.2972131896,420.0436085924,413.1737829465,419.9044225446,14820004,0.0,1.0
2024-10-18 00:00:00+00:00,418.16,419.65,416.2601,417.14,17145317,415.72884111,417.2101783333,413.8399870226,414.7147713331,17145317,0.0,1.0
2024-10-21 00:00:00+00:00,418.78,418.96,413.7501,416.12,14206115,416.3452364647,416.5241899547,411.3445800224,413.7007015561,14206115,0.0,1.0
2024-10-22 00:00:00+00:00,427.51,430.5793,418.04,418.49,25482197,425.0244807322,428.0759359933,415.6095387833,416.0569225085,25482197,0.0,1.0
2024-10-23 00:00:00+00:00,424.6,431.08,422.53,430.855,19654379,422.1313993097,428.5737249515,420.0734341741,428.3500330889,19654379,0.0,1.0
2024-10-24 00:00:00+00:00,424.73,425.9782,422.4,425.325,13581631,422.2606434969,423.5015865318,419.9441899868,422.8521842001,13581631,0.0,1.0
2024-10-25 00:00:00+00:00,428.15,432.52,426.565,426.76,16899064,425.6607598079,430.0053528719,424.0849749094,424.2788411903,16899064,0.0,1.0
2024-10-28 00:00:00+00:00,426.59,431.94,426.3,431.655,14882444,424.1098295608,429.4287249595,423.8215156046,429.1453819336,14882444,0.0,1.0
2024-10-29 00:00:00+00:00,431.95,433.17,425.8001,428.0,17644080,429.4386668201,430.6515738082,423.3245219953,425.5116318995,17644080,0.0,1.0
2024-10-30 00:00:00+00:00,432.53,438.5,432.1,437.435,29749149,430.0152947325,435.9505854858,429.5877947285,434.8917773364,29749149,0.0,1.0
2024-10-31 00:00:00+00:00,406.35,416.16,406.3,415.36,53970981,403.9875037906,413.7404689984,403.9377944878,412.9451201537,53970981,0.0,1.0
2024-11-01 00:00:00+00:00,410.37,415.5,407.5,409.01,24230442,407.9841317351,413.0843062015,405.1308177548,406.6320386991,24230442,0.0,1.0
2024-11-04 00:00:00+00:00,408.46,410.415,405.5713,409.8,19672286,406.0852363684,408.0288701076,403.2133311089,407.4174456832,19672286,0.0,1.0
2024-11-05 00:00:00+00:00,411.46,414.9,408.08,408.37,17626011,409.0677945359,412.487794568,405.7074456672,405.9957596234,17626011,0.0,1.0
2024-11-06 00:00:00+00:00,420.18,420.45,410.52,412.42,26681842,417.7370969428,418.0055271779,408.1332596434,410.0222131495,26681842,0.0,1.0
